-8.353909465020575853e-01	1.876982356624707915e-01
-8.381344307270232052e-01	1.876982356624707915e-01
-8.395061728395061262e-01	1.853223086287685284e-01
-8.408779149519889362e-01	1.876982356624707915e-01
-8.436213991769547782e-01	1.876982356624707915e-01
-8.422496570644718572e-01	1.900741626961730546e-01
-8.436213991769546672e-01	1.924500897298750957e-01
-8.463648834019203981e-01	1.924500897298750957e-01
-8.477366255144032081e-01	1.900741626961730546e-01
-8.491083676268861291e-01	1.924500897298753177e-01
-8.518518518518518601e-01	1.924500897298753177e-01
-8.532235939643346700e-01	1.900741626961730546e-01
-8.518518518518517491e-01	1.876982356624707915e-01
-8.545953360768174800e-01	1.876982356624707915e-01
-8.559670781893002900e-01	1.853223086287687504e-01
-8.545953360768174800e-01	1.829463815950667094e-01
-8.518518518518518601e-01	1.829463815950664873e-01
-8.532235939643346700e-01	1.805704545613644463e-01
-8.518518518518518601e-01	1.781945275276621832e-01
-8.545953360768174800e-01	1.781945275276619611e-01
-8.559670781893004010e-01	1.758186004939599201e-01
-8.573388203017832110e-01	1.781945275276621832e-01
-8.600823045267489420e-01	1.781945275276621832e-01
-8.614540466392317519e-01	1.758186004939601421e-01
-8.600823045267489420e-01	1.734426734602578790e-01
-8.628257887517145619e-01	1.734426734602576570e-01
-8.641975308641974829e-01	1.710667464265556159e-01
-8.628257887517146729e-01	1.686908193928535749e-01
-8.600823045267488309e-01	1.686908193928533528e-01
-8.614540466392317519e-01	1.663148923591513118e-01
-8.600823045267489420e-01	1.639389653254492707e-01
-8.573388203017832110e-01	1.639389653254492707e-01
-8.559670781893004010e-01	1.663148923591515338e-01
-8.545953360768174800e-01	1.639389653254492707e-01
-8.518518518518517491e-01	1.639389653254492707e-01
-8.532235939643346700e-01	1.615630382917470076e-01
-8.518518518518518601e-01	1.591871112580449665e-01
-8.545953360768174800e-01	1.591871112580447445e-01
-8.559670781893004010e-01	1.568111842243427034e-01
-8.545953360768174800e-01	1.544352571906404403e-01
-8.518518518518517491e-01	1.544352571906404403e-01
-8.532235939643346700e-01	1.520593301569383993e-01
-8.518518518518517491e-01	1.496834031232361362e-01
-8.545953360768174800e-01	1.496834031232363582e-01
-8.559670781893002900e-01	1.473074760895340951e-01
-8.573388203017832110e-01	1.496834031232361362e-01
-8.600823045267489420e-01	1.496834031232361362e-01
-8.614540466392317519e-01	1.473074760895340951e-01
-8.600823045267488309e-01	1.449315490558318320e-01
-8.628257887517146729e-01	1.449315490558320541e-01
-8.641975308641973719e-01	1.425556220221295689e-01
-8.655692729766802929e-01	1.449315490558318320e-01
-8.683127572016460238e-01	1.449315490558318320e-01
-8.669410150891632139e-01	1.473074760895338731e-01
-8.683127572016460238e-01	1.496834031232361362e-01
-8.710562414266117548e-01	1.496834031232361362e-01
-8.724279835390946758e-01	1.473074760895340951e-01
-8.737997256515774858e-01	1.496834031232361362e-01
-8.765432098765431057e-01	1.496834031232363582e-01
-8.779149519890260267e-01	1.473074760895338731e-01
-8.765432098765432167e-01	1.449315490558318320e-01
-8.792866941015088367e-01	1.449315490558318320e-01
-8.806584362139917577e-01	1.425556220221297909e-01
-8.792866941015088367e-01	1.401796949884275278e-01
-8.765432098765431057e-01	1.401796949884275278e-01
-8.779149519890260267e-01	1.378037679547254868e-01
-8.765432098765432167e-01	1.354278409210234457e-01
-8.792866941015089477e-01	1.354278409210234457e-01
-8.806584362139916466e-01	1.330519138873209606e-01
-8.820301783264745676e-01	1.354278409210232237e-01
-8.847736625514402986e-01	1.354278409210232237e-01
-8.861454046639231086e-01	1.330519138873211826e-01
-8.847736625514401876e-01	1.306759868536189195e-01
-8.875171467764060296e-01	1.306759868536189195e-01
-8.888888888888887285e-01	1.283000598199166564e-01
-8.902606310013717605e-01	1.306759868536189195e-01
-8.930041152263373805e-01	1.306759868536189195e-01
-8.916323731138545705e-01	1.330519138873209606e-01
-8.930041152263373805e-01	1.354278409210232237e-01
-8.957475994513031115e-01	1.354278409210232237e-01
-8.971193415637860324e-01	1.330519138873211826e-01
-8.984910836762688424e-01	1.354278409210232237e-01
-9.012345679012344624e-01	1.354278409210232237e-01
-8.998628257887516524e-01	1.378037679547254868e-01
-9.012345679012345734e-01	1.401796949884277499e-01
-8.984910836762688424e-01	1.401796949884277499e-01
-8.971193415637860324e-01	1.425556220221297909e-01
-8.984910836762687314e-01	1.449315490558318320e-01
-9.012345679012345734e-01	1.449315490558320541e-01
-8.998628257887516524e-01	1.473074760895340951e-01
-9.012345679012345734e-01	1.496834031232361362e-01
-9.039780521262001933e-01	1.496834031232361362e-01
-9.053497942386831143e-01	1.473074760895340951e-01
-9.067215363511659243e-01	1.496834031232363582e-01
-9.094650205761315442e-01	1.496834031232361362e-01
-9.108367626886144652e-01	1.473074760895340951e-01
-9.094650205761316553e-01	1.449315490558318320e-01
-9.122085048010972752e-01	1.449315490558318320e-01
-9.135802469135801962e-01	1.425556220221295689e-01
-9.149519890260630062e-01	1.449315490558320541e-01
-9.176954732510286261e-01	1.449315490558318320e-01
-9.163237311385459272e-01	1.473074760895340951e-01
-9.176954732510287371e-01	1.496834031232361362e-01
-9.204389574759943571e-01	1.496834031232361362e-01
-9.218106995884772781e-01	1.473074760895340951e-01
-9.231824417009601991e-01	1.496834031232363582e-01
-9.259259259259258190e-01	1.496834031232363582e-01
-9.245541838134430090e-01	1.520593301569383993e-01
-9.259259259259258190e-01	1.544352571906404403e-01
-9.231824417009601991e-01	1.544352571906404403e-01
-9.218106995884772781e-01	1.568111842243424814e-01
-9.231824417009601991e-01	1.591871112580447445e-01
-9.259259259259258190e-01	1.591871112580447445e-01
-9.245541838134430090e-01	1.615630382917470076e-01
-9.259259259259259300e-01	1.639389653254492707e-01
-9.231824417009601991e-01	1.639389653254492707e-01
-9.218106995884773891e-01	1.663148923591515338e-01
-9.204389574759944681e-01	1.639389653254492707e-01
-9.176954732510287371e-01	1.639389653254490486e-01
-9.163237311385459272e-01	1.663148923591515338e-01
-9.176954732510288482e-01	1.686908193928537969e-01
-9.149519890260630062e-01	1.686908193928535749e-01
-9.135802469135803072e-01	1.710667464265558380e-01
-9.149519890260630062e-01	1.734426734602578790e-01
-9.176954732510287371e-01	1.734426734602578790e-01
-9.163237311385458161e-01	1.758186004939599201e-01
-9.176954732510288482e-01	1.781945275276621832e-01
-9.204389574759944681e-01	1.781945275276621832e-01
-9.218106995884773891e-01	1.758186004939601421e-01
-9.231824417009601991e-01	1.781945275276621832e-01
-9.259259259259258190e-01	1.781945275276621832e-01
-9.245541838134431201e-01	1.805704545613644463e-01
-9.259259259259259300e-01	1.829463815950667094e-01
-9.231824417009601991e-01	1.829463815950667094e-01
-9.218106995884772781e-01	1.853223086287687504e-01
-9.231824417009601991e-01	1.876982356624707915e-01
-9.259259259259258190e-01	1.876982356624707915e-01
-9.245541838134431201e-01	1.900741626961730546e-01
-9.259259259259258190e-01	1.924500897298750957e-01
-9.286694101508915500e-01	1.924500897298750957e-01
-9.300411522633744710e-01	1.900741626961730546e-01
-9.314128943758572809e-01	1.924500897298750957e-01
-9.341563786008230119e-01	1.924500897298750957e-01
-9.355281207133058219e-01	1.900741626961728326e-01
-9.341563786008230119e-01	1.876982356624707915e-01
-9.368998628257887429e-01	1.876982356624707915e-01
-9.382716049382715529e-01	1.853223086287685284e-01
-9.396433470507543628e-01	1.876982356624705695e-01
-9.423868312757202048e-01	1.876982356624707915e-01
-9.410150891632372838e-01	1.900741626961730546e-01
-9.423868312757200938e-01	1.924500897298750957e-01
-9.451303155006858248e-01	1.924500897298750957e-01
-9.465020576131686347e-01	1.900741626961730546e-01
-9.478737997256515557e-01	1.924500897298753177e-01
-9.506172839506172867e-01	1.924500897298753177e-01
-9.519890260631000967e-01	1.900741626961730546e-01
-9.506172839506171757e-01	1.876982356624707915e-01
-9.533607681755829066e-01	1.876982356624707915e-01
-9.547325102880657166e-01	1.853223086287687504e-01
-9.533607681755829066e-01	1.829463815950664873e-01
-9.506172839506172867e-01	1.829463815950664873e-01
-9.519890260631000967e-01	1.805704545613642242e-01
-9.506172839506172867e-01	1.781945275276621832e-01
-9.533607681755829066e-01	1.781945275276621832e-01
-9.547325102880657166e-01	1.758186004939599201e-01
-9.561042524005485266e-01	1.781945275276619611e-01
-9.588477366255143686e-01	1.781945275276621832e-01
-9.602194787379971785e-01	1.758186004939599201e-01
-9.588477366255143686e-01	1.734426734602578790e-01
-9.615912208504799885e-01	1.734426734602578790e-01
-9.629629629629627985e-01	1.710667464265556159e-01
-9.643347050754457195e-01	1.734426734602576570e-01
-9.670781893004114504e-01	1.734426734602578790e-01
-9.657064471879286405e-01	1.758186004939599201e-01
-9.670781893004114504e-01	1.781945275276621832e-01
-9.698216735253770704e-01	1.781945275276621832e-01
-9.711934156378599914e-01	1.758186004939601421e-01
-9.725651577503429124e-01	1.781945275276624052e-01
-9.753086419753086433e-01	1.781945275276621832e-01
-9.739368998628257224e-01	1.805704545613644463e-01
-9.753086419753085323e-01	1.829463815950664873e-01
-9.725651577503429124e-01	1.829463815950664873e-01
-9.711934156378599914e-01	1.853223086287685284e-01
-9.725651577503429124e-01	1.876982356624707915e-01
-9.753086419753085323e-01	1.876982356624707915e-01
-9.739368998628257224e-01	1.900741626961730546e-01
-9.753086419753085323e-01	1.924500897298750957e-01
-9.780521262002743743e-01	1.924500897298753177e-01
-9.794238683127570733e-01	1.900741626961730546e-01
-9.807956104252399943e-01	1.924500897298753177e-01
-9.835390946502057252e-01	1.924500897298750957e-01
-9.849108367626885352e-01	1.900741626961730546e-01
-9.835390946502056142e-01	1.876982356624707915e-01
-9.862825788751714562e-01	1.876982356624710135e-01
-9.876543209876542662e-01	1.853223086287689725e-01
-9.890260631001370761e-01	1.876982356624710135e-01
-9.917695473251028071e-01	1.876982356624707915e-01
-9.903978052126198861e-01	1.900741626961730546e-01
-9.917695473251029181e-01	1.924500897298750957e-01
-9.945130315500685381e-01	1.924500897298750957e-01
-9.958847736625513480e-01	1.900741626961730546e-01
-9.972565157750341580e-01	1.924500897298750957e-01
-9.999999999999998890e-01	1.924500897298750957e-01
-9.986282578875171900e-01	1.948260167635773588e-01
-1.000000000000000000e+00	1.972019437972796219e-01
-9.972565157750342690e-01	1.972019437972796219e-01
-9.958847736625513480e-01	1.995778708309816629e-01
-9.972565157750341580e-01	2.019537978646837040e-01
-1.000000000000000000e+00	2.019537978646839260e-01
-9.986282578875171900e-01	2.043297248983861891e-01
-1.000000000000000000e+00	2.067056519320882302e-01
-9.972565157750342690e-01	2.067056519320882302e-01
-9.958847736625513480e-01	2.090815789657902712e-01
-9.945130315500685381e-01	2.067056519320882302e-01
-9.917695473251029181e-01	2.067056519320882302e-01
-9.903978052126199971e-01	2.090815789657904933e-01
-9.917695473251028071e-01	2.114575059994925343e-01
-9.890260631001371872e-01	2.114575059994925343e-01
-9.876543209876542662e-01	2.138334330331945754e-01
-9.890260631001370761e-01	2.162093600668966165e-01
-9.917695473251029181e-01	2.162093600668968385e-01
-9.903978052126199971e-01	2.185852871005988796e-01
-9.917695473251028071e-01	2.209612141343011427e-01
-9.945130315500685381e-01	2.209612141343011427e-01
-9.958847736625513480e-01	2.185852871005991016e-01
-9.972565157750342690e-01	2.209612141343013647e-01
-1.000000000000000000e+00	2.209612141343011427e-01
-9.986282578875170790e-01	2.233371411680034058e-01
-9.999999999999998890e-01	2.257130682017054468e-01
-9.972565157750342690e-01	2.257130682017054468e-01
-9.958847736625513480e-01	2.280889952354074879e-01
-9.972565157750342690e-01	2.304649222691097510e-01
-1.000000000000000000e+00	2.304649222691097510e-01
-9.986282578875170790e-01	2.328408493028117920e-01
-1.000000000000000000e+00	2.352167763365142772e-01
-9.972565157750341580e-01	2.352167763365140551e-01
-9.958847736625514591e-01	2.375927033702165403e-01
-9.945130315500685381e-01	2.352167763365140551e-01
-9.917695473251028071e-01	2.352167763365140551e-01
-9.903978052126198861e-01	2.375927033702160962e-01
-9.917695473251029181e-01	2.399686304039185814e-01
-9.890260631001370761e-01	2.399686304039185814e-01
-9.876543209876542662e-01	2.423445574376208445e-01
-9.862825788751714562e-01	2.399686304039183593e-01
-9.835390946502057252e-01	2.399686304039183593e-01
-9.849108367626886462e-01	2.375927033702163182e-01
-9.835390946502056142e-01	2.352167763365140551e-01
-9.807956104252399943e-01	2.352167763365140551e-01
-9.794238683127571843e-01	2.375927033702160962e-01
-9.780521262002743743e-01	2.352167763365140551e-01
-9.753086419753086433e-01	2.352167763365142772e-01
-9.739368998628257224e-01	2.375927033702163182e-01
-9.753086419753085323e-01	2.399686304039183593e-01
-9.725651577503429124e-01	2.399686304039183593e-01
-9.711934156378599914e-01	2.423445574376204004e-01
-9.725651577503429124e-01	2.447204844713226635e-01
-9.753086419753085323e-01	2.447204844713226635e-01
-9.739368998628257224e-01	2.470964115050247045e-01
-9.753086419753086433e-01	2.494723385387271897e-01
-9.725651577503428014e-01	2.494723385387271897e-01
-9.711934156378601024e-01	2.518482655724294528e-01
-9.698216735253771814e-01	2.494723385387269676e-01
-9.670781893004114504e-01	2.494723385387269676e-01
-9.657064471879286405e-01	2.518482655724292307e-01
-9.670781893004115615e-01	2.542241926061317159e-01
-9.643347050754457195e-01	2.542241926061314938e-01
-9.629629629629630205e-01	2.566001196398337569e-01
-9.643347050754458305e-01	2.589760466735357980e-01
-9.670781893004114504e-01	2.589760466735357980e-01
-9.657064471879286405e-01	2.613519737072378391e-01
-9.670781893004114504e-01	2.637279007409401022e-01
-9.698216735253771814e-01	2.637279007409401022e-01
-9.711934156378601024e-01	2.613519737072380611e-01
-9.725651577503429124e-01	2.637279007409401022e-01
-9.753086419753085323e-01	2.637279007409398801e-01
-9.739368998628258334e-01	2.661038277746423653e-01
-9.753086419753086433e-01	2.684797548083446284e-01
-9.725651577503429124e-01	2.684797548083444063e-01
-9.711934156378601024e-01	2.708556818420466694e-01
-9.725651577503428014e-01	2.732316088757487105e-01
-9.753086419753085323e-01	2.732316088757487105e-01
-9.739368998628258334e-01	2.756075359094509736e-01
-9.753086419753086433e-01	2.779834629431530146e-01
-9.780521262002742633e-01	2.779834629431530146e-01
-9.794238683127571843e-01	2.756075359094509736e-01
-9.807956104252401053e-01	2.779834629431532367e-01
-9.835390946502057252e-01	2.779834629431530146e-01
-9.849108367626885352e-01	2.756075359094507515e-01
-9.835390946502057252e-01	2.732316088757487105e-01
-9.862825788751714562e-01	2.732316088757487105e-01
-9.876543209876542662e-01	2.708556818420464474e-01
-9.890260631001370761e-01	2.732316088757484884e-01
-9.917695473251029181e-01	2.732316088757487105e-01
-9.903978052126199971e-01	2.756075359094507515e-01
-9.917695473251028071e-01	2.779834629431530146e-01
-9.945130315500685381e-01	2.779834629431530146e-01
-9.958847736625513480e-01	2.756075359094509736e-01
-9.972565157750342690e-01	2.779834629431532367e-01
-1.000000000000000000e+00	2.779834629431532367e-01
-9.986282578875170790e-01	2.803593899768552777e-01
-9.999999999999998890e-01	2.827353170105573188e-01
-9.972565157750341580e-01	2.827353170105573188e-01
-9.958847736625513480e-01	2.851112440442593599e-01
-9.972565157750342690e-01	2.874871710779616230e-01
-1.000000000000000000e+00	2.874871710779616230e-01
-9.986282578875170790e-01	2.898630981116636640e-01
-9.999999999999998890e-01	2.922390251453659271e-01
-9.972565157750341580e-01	2.922390251453659271e-01
-9.958847736625514591e-01	2.946149521790681902e-01
-9.945130315500685381e-01	2.922390251453659271e-01
-9.917695473251028071e-01	2.922390251453659271e-01
-9.903978052126199971e-01	2.946149521790681902e-01
-9.917695473251029181e-01	2.969908792127704533e-01
-9.890260631001370761e-01	2.969908792127702313e-01
-9.876543209876543772e-01	2.993668062464724944e-01
-9.890260631001370761e-01	3.017427332801747575e-01
-9.917695473251028071e-01	3.017427332801747575e-01
-9.903978052126198861e-01	3.041186603138767985e-01
-9.917695473251028071e-01	3.064945873475790616e-01
-9.945130315500685381e-01	3.064945873475790616e-01
-9.958847736625514591e-01	3.041186603138770206e-01
-9.972565157750342690e-01	3.064945873475790616e-01
-9.999999999999998890e-01	3.064945873475788396e-01
-9.986282578875170790e-01	3.088705143812811027e-01
-1.000000000000000000e+00	3.112464414149833658e-01
-9.972565157750342690e-01	3.112464414149833658e-01
-9.958847736625513480e-01	3.136223684486854069e-01
-9.972565157750342690e-01	3.159982954823876700e-01
